Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	32.680	306	144	7	948	37	1659	1904	1.67e-27	117
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	31.348	319	152	10	933	4	2707	2967	5.36e-26	112
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	30.592	304	147	8	930	37	1305	1550	1.15e-25	111
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	30.619	307	153	8	948	37	2188	2437	1.16e-25	111
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	29.866	298	168	14	867	22	4139	4411	4.81e-23	103
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	31.153	321	160	10	960	10	3310	3573	7.68e-23	103
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	26.786	280	151	6	843	7	642	868	6.22e-22	100
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	43.972	141	76	2	930	508	2879	3016	3.15e-21	98.6
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	28.435	313	159	10	960	37	106	358	1.18e-20	97.1
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	30.597	268	124	8	951	163	3144	3354	1.65e-17	87.4
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	39.865	148	82	4	936	508	277	422	2.30e-17	87.0
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	30.000	300	156	10	927	37	2024	2272	2.87e-17	86.7
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	27.273	253	125	8	765	13	5	200	4.68e-17	86.3
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	34.634	205	112	7	948	337	4962	5145	2.78e-13	74.7
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	26.861	309	160	12	948	37	776	1023	5.17e-11	67.8
Contig16849:11076-12075	sp|B3EWZ5|MLRP1_ACRMI	36.364	99	56	3	318	37	3136	3232	1.06e-10	66.6
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	38.700	323	190	7	960	4	4066	4384	1.56e-53	192
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	39.103	312	174	8	960	37	4494	4793	1.06e-49	181
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	39.465	299	176	5	960	67	3640	3934	6.04e-49	179
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	37.171	304	169	6	933	43	3233	3521	6.00e-48	176
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	35.714	322	186	9	948	37	5337	5655	6.44e-43	162
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	36.111	324	192	9	960	10	4911	5226	6.46e-41	156
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	36.111	324	186	12	966	37	5774	6090	3.38e-38	148
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	36.066	305	161	10	867	10	6241	6530	2.06e-37	146
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	34.185	313	173	12	948	37	5134	5422	9.84e-35	138
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	33.981	309	141	7	948	37	901	1151	5.80e-34	135
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	35.144	313	172	10	930	4	1577	1862	5.80e-34	135
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	34.035	285	160	9	867	37	5599	5863	8.32e-34	135
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	32.686	309	146	8	948	37	210	461	7.56e-31	127
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	32.476	311	165	8	930	16	2107	2378	1.07e-30	126
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	34.884	258	117	5	930	163	1072	1280	1.66e-30	125
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	34.304	309	173	10	948	37	4711	4994	2.31e-30	125
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	32.154	311	182	11	948	37	3440	3728	3.88e-30	124
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	31.699	306	152	5	948	37	2285	2535	6.05e-30	124
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	33.225	307	173	10	930	19	550	827	1.01e-29	123
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	32.899	307	178	12	930	34	4295	4581	1.71e-29	122
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	32.278	316	153	7	948	7	738	994	5.67e-29	121
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	33.229	319	172	15	948	37	6006	6298	3.22e-28	119
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	31.210	314	179	10	939	16	20	302	4.69e-28	118
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	31.661	319	151	10	933	4	2456	2716	9.83e-27	114
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	30.592	304	147	8	930	37	384	629	6.89e-26	112
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	30.619	307	153	8	948	37	1937	2186	1.27e-25	111
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	29.866	298	168	14	867	22	3888	4160	4.70e-23	103
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	31.153	321	160	10	960	10	3059	3322	7.58e-23	103
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	31.894	301	142	9	930	37	1413	1653	7.13e-22	100
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	43.972	141	76	2	930	508	2628	2765	1.03e-21	100
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	30.503	318	174	11	948	37	6617	6901	2.12e-21	99.0
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	27.508	309	163	9	948	37	1239	1491	2.21e-18	90.1
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	30.597	268	124	8	951	163	2893	3103	1.94e-17	87.4
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	30.000	300	156	10	927	37	1773	2021	2.83e-17	86.7
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	37.342	158	93	5	960	487	6816	6967	1.63e-13	75.5
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	36.364	99	56	3	318	37	2885	2981	1.12e-10	66.6
Contig16849:11076-12075	sp|B3EWZ6|MLRP2_ACRMI	25.168	298	163	11	867	4	6468	6715	1.20e-07	57.4
Contig16849:11076-12075	sp|Q5VYJ5|MALR1_HUMAN	33.436	326	191	8	951	37	873	1193	1.99e-36	143
Contig16849:11076-12075	sp|Q5VYJ5|MALR1_HUMAN	27.707	314	214	8	948	13	1316	1618	2.74e-32	130
Contig16849:11076-12075	sp|Q5VYJ5|MALR1_HUMAN	27.609	297	186	11	867	4	1137	1413	1.20e-25	111
Contig16849:11076-12075	sp|Q5VYJ5|MALR1_HUMAN	28.296	311	191	12	933	37	669	959	2.68e-23	104
Contig16849:11076-12075	sp|Q5VYJ5|MALR1_HUMAN	27.273	308	185	13	948	73	1530	1814	9.01e-19	91.3
Contig16849:11076-12075	sp|Q5VYJ5|MALR1_HUMAN	27.273	253	148	9	786	64	130	358	2.38e-14	77.8
Contig16849:11076-12075	sp|Q5VYJ5|MALR1_HUMAN	28.862	246	138	15	744	37	349	567	3.18e-13	74.3
Contig16849:11076-12075	sp|Q5VYJ5|MALR1_HUMAN	31.797	217	132	6	942	295	1746	1947	1.29e-12	72.8
Contig16849:11076-12075	sp|Q5VYJ5|MALR1_HUMAN	30.882	136	81	6	429	37	34	161	8.77e-07	54.7
Contig16849:11076-12075	sp|A2AJX4|MALR1_MOUSE	30.368	326	201	8	951	37	839	1159	1.16e-31	129
Contig16849:11076-12075	sp|A2AJX4|MALR1_MOUSE	30.323	310	204	8	960	37	1279	1578	8.57e-31	126
Contig16849:11076-12075	sp|A2AJX4|MALR1_MOUSE	28.302	318	200	11	933	10	635	934	3.02e-25	110
Contig16849:11076-12075	sp|A2AJX4|MALR1_MOUSE	27.682	289	172	12	867	37	1103	1366	7.51e-22	100
Contig16849:11076-12075	sp|A2AJX4|MALR1_MOUSE	25.084	299	189	11	867	16	1521	1799	2.34e-14	77.8
Contig16849:11076-12075	sp|A2AJX4|MALR1_MOUSE	28.436	211	134	6	942	319	1712	1908	1.14e-10	66.6
Contig16849:11076-12075	sp|A2AJX4|MALR1_MOUSE	23.466	277	148	11	864	73	479	704	5.50e-08	58.2
Contig16849:11076-12075	sp|A2AJX4|MALR1_MOUSE	32.353	136	79	6	429	37	34	161	3.49e-07	55.8
Contig16849:11076-12075	sp|Q63191|AEGP_RAT	24.315	292	195	9	840	4	314	592	3.85e-23	103
Contig16849:11076-12075	sp|Q63191|AEGP_RAT	33.858	127	71	2	387	43	32	157	7.47e-13	73.2
Contig16849:11076-12075	sp|Q63191|AEGP_RAT	22.896	297	157	8	867	4	851	1084	2.18e-11	68.6
Contig16849:11076-12075	sp|Q0WYX8|MDGA1_CHICK	40.260	154	85	4	948	502	757	908	6.82e-23	103
Contig16849:11076-12075	sp|Q6UXC1|AEGP_HUMAN	26.545	275	173	7	786	10	326	587	1.66e-22	102
Contig16849:11076-12075	sp|Q6UXC1|AEGP_HUMAN	37.288	118	61	2	387	70	31	147	1.14e-15	81.6
Contig16849:11076-12075	sp|Q6UXC1|AEGP_HUMAN	24.164	269	140	9	867	76	847	1056	6.54e-09	61.2
Contig16849:11076-12075	sp|Q6UXC1|AEGP_HUMAN	25.263	285	173	13	867	43	102	356	9.27e-06	51.2
Contig16849:11076-12075	sp|A2AJA7|AEGP_MOUSE	24.068	295	195	9	840	4	313	594	1.95e-21	99.0
Contig16849:11076-12075	sp|A2AJA7|AEGP_MOUSE	36.641	131	62	3	387	43	32	157	1.18e-14	78.6
Contig16849:11076-12075	sp|A2AJA7|AEGP_MOUSE	23.288	292	162	7	867	4	853	1086	9.60e-12	69.7
Contig16849:11076-12075	sp|A2AJA7|AEGP_MOUSE	22.340	282	185	12	867	43	103	357	6.88e-06	51.6
Contig16849:11076-12075	sp|P85171|MDGA1_RAT	40.252	159	78	5	948	502	764	915	5.41e-21	97.4
Contig16849:11076-12075	sp|Q0PMG2|MDGA1_MOUSE	40.252	159	78	5	948	502	748	899	5.79e-21	97.4
Contig174856:0-825	sp|P05961|POL_HV1MN	31.579	76	52	0	241	468	1261	1336	1.92e-06	52.8
Contig174856:0-825	sp|Q9IDV9|POL_HV1YB	31.579	76	52	0	241	468	1265	1340	5.10e-06	51.2
Contig174856:0-825	sp|Q9QBZ5|POL_HV1MP	30.263	76	53	0	241	468	1250	1325	7.71e-06	50.8
Contig174856:0-825	sp|P20875|POL_HV1JR	30.263	76	53	0	241	468	1259	1334	7.86e-06	50.8
Contig174856:0-825	sp|P17283|POL_SIVCZ	30.263	76	53	0	241	468	1204	1279	7.96e-06	50.8
Contig174856:0-825	sp|P35963|POL_HV1Y2	30.263	76	53	0	241	468	1255	1330	8.59e-06	50.8
Contig174856:0-825	sp|Q73368|POL_HV1B9	30.263	76	53	0	241	468	1255	1330	9.49e-06	50.4
Contig237394:6076-7022	sp|P04323|POL3_DROME	45.652	46	25	0	385	522	559	604	1.34e-07	56.6
Contig237394:6076-7022	sp|P20825|POL2_DROME	42.857	63	35	1	385	573	558	619	2.57e-07	55.8
Contig237394:6076-7022	sp|P10394|POL4_DROME	41.304	46	27	0	391	528	672	717	6.96e-07	45.1
Contig237394:6076-7022	sp|P10394|POL4_DROME	26.496	117	77	4	2	337	542	654	6.96e-07	29.6
Contig237394:6076-7022	sp|Q99315|YG31B_YEAST	43.939	66	36	1	376	573	941	1005	1.33e-06	53.9
Contig237394:6076-7022	sp|Q7LHG5|YI31B_YEAST	43.939	66	36	1	376	573	967	1031	1.33e-06	53.9
Contig27772:4126-5125	sp|Q9GZN1|ARP6_HUMAN	50.000	44	20	1	439	564	224	267	6.89e-06	51.2
Contig35213:726-1725	sp|Q9MIY8|COX1_DANRE	51.471	68	33	0	959	756	242	309	4.31e-28	58.5
Contig35213:726-1725	sp|Q9MIY8|COX1_DANRE	60.000	40	16	0	597	478	362	401	4.31e-28	54.7
Contig35213:726-1725	sp|Q9MIY8|COX1_DANRE	51.613	31	15	0	757	665	309	339	4.31e-28	38.9
Contig35213:726-1725	sp|Q9MIY8|COX1_DANRE	64.286	14	5	0	993	952	230	243	4.31e-28	26.9
Contig35213:726-1725	sp|Q9MIY8|COX1_DANRE	28.333	60	43	0	430	251	417	476	4.31e-28	26.9
Contig35213:726-1725	sp|O79403|COX1_SCYCA	54.412	68	31	0	959	756	242	309	4.91e-28	61.2
Contig35213:726-1725	sp|O79403|COX1_SCYCA	60.000	40	16	0	597	478	362	401	4.91e-28	54.3
Contig35213:726-1725	sp|O79403|COX1_SCYCA	48.387	31	16	0	757	665	309	339	4.91e-28	37.7
Contig35213:726-1725	sp|O79403|COX1_SCYCA	64.286	14	5	0	993	952	230	243	4.91e-28	26.9
Contig35213:726-1725	sp|O79403|COX1_SCYCA	28.333	60	43	0	430	251	417	476	4.91e-28	25.4
Contig35213:726-1725	sp|P34188|COX1_FORLA	51.471	68	33	0	959	756	242	309	6.74e-28	58.2
Contig35213:726-1725	sp|P34188|COX1_FORLA	60.000	40	16	0	597	478	362	401	6.74e-28	54.7
Contig35213:726-1725	sp|P34188|COX1_FORLA	51.613	31	15	0	757	665	309	339	6.74e-28	38.1
Contig35213:726-1725	sp|P34188|COX1_FORLA	28.986	69	31	3	430	251	417	476	6.74e-28	27.3
Contig35213:726-1725	sp|P34188|COX1_FORLA	64.286	14	5	0	993	952	230	243	6.74e-28	26.9
Contig35213:726-1725	sp|Q36775|COX1_GADMO	52.941	68	32	0	959	756	242	309	7.90e-28	60.5
Contig35213:726-1725	sp|Q36775|COX1_GADMO	57.500	40	17	0	597	478	362	401	7.90e-28	52.4
Contig35213:726-1725	sp|Q36775|COX1_GADMO	48.387	31	16	0	757	665	309	339	7.90e-28	37.7
Contig35213:726-1725	sp|Q36775|COX1_GADMO	28.986	69	31	3	430	251	417	476	7.90e-28	27.3
Contig35213:726-1725	sp|Q36775|COX1_GADMO	64.286	14	5	0	993	952	230	243	7.90e-28	26.9
Contig35213:726-1725	sp|Q9ZZM6|COX1_SALSA	52.941	68	32	0	959	756	242	309	8.29e-28	60.8
Contig35213:726-1725	sp|Q9ZZM6|COX1_SALSA	55.000	40	18	0	597	478	362	401	8.29e-28	50.8
Contig35213:726-1725	sp|Q9ZZM6|COX1_SALSA	48.387	31	16	0	757	665	309	339	8.29e-28	37.7
Contig35213:726-1725	sp|Q9ZZM6|COX1_SALSA	30.435	69	30	3	430	251	417	476	8.29e-28	28.5
Contig35213:726-1725	sp|Q9ZZM6|COX1_SALSA	64.286	14	5	0	993	952	230	243	8.29e-28	26.9
Contig35213:726-1725	sp|P24985|COX1_CYPCA	52.941	68	32	0	959	756	242	309	1.36e-27	59.7
Contig35213:726-1725	sp|P24985|COX1_CYPCA	55.000	40	18	0	597	478	362	401	1.36e-27	50.1
Contig35213:726-1725	sp|P24985|COX1_CYPCA	51.613	31	15	0	757	665	309	339	1.36e-27	39.3
Contig35213:726-1725	sp|P24985|COX1_CYPCA	29.508	61	41	2	430	251	417	476	1.36e-27	28.1
Contig35213:726-1725	sp|P24985|COX1_CYPCA	64.286	14	5	0	993	952	230	243	1.36e-27	26.9
Contig35213:726-1725	sp|P48170|COX1_ONCMY	52.941	68	32	0	959	756	242	309	1.05e-26	60.5
Contig35213:726-1725	sp|P48170|COX1_ONCMY	55.000	40	18	0	597	478	362	401	1.05e-26	50.8
Contig35213:726-1725	sp|P48170|COX1_ONCMY	48.387	31	16	0	757	665	309	339	1.05e-26	37.7
Contig35213:726-1725	sp|P48170|COX1_ONCMY	28.986	69	31	3	430	251	417	476	1.05e-26	27.3
Contig35213:726-1725	sp|P48170|COX1_ONCMY	57.143	14	6	0	993	952	230	243	1.05e-26	24.3
Contig35213:726-1725	sp|Q9ZZ52|COX1_SQUAC	54.412	68	31	0	959	756	242	309	1.34e-26	61.2
Contig35213:726-1725	sp|Q9ZZ52|COX1_SQUAC	62.500	40	15	0	597	478	362	401	1.34e-26	55.5
Contig35213:726-1725	sp|Q9ZZ52|COX1_SQUAC	48.387	31	16	0	757	665	309	339	1.34e-26	37.7
Contig35213:726-1725	sp|Q9ZZ52|COX1_SQUAC	64.286	14	5	0	993	952	230	243	1.34e-26	26.9
Contig35213:726-1725	sp|Q95911|COX1_POLOR	50.000	68	34	0	959	756	242	309	2.78e-26	58.2
Contig35213:726-1725	sp|Q95911|COX1_POLOR	52.500	40	19	0	597	478	362	401	2.78e-26	48.5
Contig35213:726-1725	sp|Q95911|COX1_POLOR	51.613	31	15	0	757	665	309	339	2.78e-26	38.9
Contig35213:726-1725	sp|Q95911|COX1_POLOR	28.986	69	31	3	430	251	417	476	2.78e-26	27.3
Contig35213:726-1725	sp|Q95911|COX1_POLOR	64.286	14	5	0	993	952	230	243	2.78e-26	26.9
Contig35213:726-1725	sp|Q35536|COX1_PETMA	52.239	67	32	0	959	759	242	308	4.31e-26	58.2
Contig35213:726-1725	sp|Q35536|COX1_PETMA	53.846	52	19	1	597	442	362	408	4.31e-26	54.3
Contig35213:726-1725	sp|Q35536|COX1_PETMA	54.839	31	14	0	757	665	309	339	4.31e-26	40.0
Contig35213:726-1725	sp|Q35536|COX1_PETMA	64.286	14	5	0	993	952	230	243	4.31e-26	26.9
Contig35213:1226-2225	sp|P67793|COX1_CHOOC	36.612	183	106	6	786	259	128	307	6.30e-33	70.5
Contig35213:1226-2225	sp|P67793|COX1_CHOOC	45.283	53	29	0	934	776	79	131	6.30e-33	50.8
Contig35213:1226-2225	sp|P67793|COX1_CHOOC	65.625	32	11	0	97	2	361	392	6.30e-33	45.1
Contig35213:1226-2225	sp|P67793|COX1_CHOOC	51.613	31	15	0	257	165	308	338	6.30e-33	37.0
Contig35213:1226-2225	sp|P50669|COX1_CHOFU	36.612	183	106	6	786	259	128	307	6.30e-33	70.5
Contig35213:1226-2225	sp|P50669|COX1_CHOFU	45.283	53	29	0	934	776	79	131	6.30e-33	50.8
Contig35213:1226-2225	sp|P50669|COX1_CHOFU	65.625	32	11	0	97	2	361	392	6.30e-33	45.1
Contig35213:1226-2225	sp|P50669|COX1_CHOFU	51.613	31	15	0	257	165	308	338	6.30e-33	37.0
Contig35213:1226-2225	sp|P67794|COX1_CHOPI	36.612	183	106	6	786	259	128	307	6.94e-33	70.1
Contig35213:1226-2225	sp|P67794|COX1_CHOPI	45.283	53	29	0	934	776	79	131	6.94e-33	50.8
Contig35213:1226-2225	sp|P67794|COX1_CHOPI	65.625	32	11	0	97	2	361	392	6.94e-33	45.1
Contig35213:1226-2225	sp|P67794|COX1_CHOPI	51.613	31	15	0	257	165	308	338	6.94e-33	37.0
Contig35213:1226-2225	sp|P50668|COX1_CHOBI	36.612	183	106	6	786	259	128	307	7.00e-33	70.1
Contig35213:1226-2225	sp|P50668|COX1_CHOBI	45.283	53	29	0	934	776	79	131	7.00e-33	50.8
Contig35213:1226-2225	sp|P50668|COX1_CHOBI	65.625	32	11	0	97	2	361	392	7.00e-33	45.1
Contig35213:1226-2225	sp|P50668|COX1_CHOBI	51.613	31	15	0	257	165	308	338	7.00e-33	37.0
Contig35213:1226-2225	sp|Q37705|COX1_ARTSF	36.612	183	106	6	786	259	127	306	3.98e-31	71.2
Contig35213:1226-2225	sp|Q37705|COX1_ARTSF	43.396	53	30	0	934	776	78	130	3.98e-31	48.9
Contig35213:1226-2225	sp|Q37705|COX1_ARTSF	62.500	32	12	0	97	2	360	391	3.98e-31	43.9
Contig35213:1226-2225	sp|Q37705|COX1_ARTSF	40.000	40	23	1	284	165	299	337	3.98e-31	32.7
Contig35213:1226-2225	sp|O99818|COX1_RHISA	37.705	183	104	6	786	259	128	307	4.79e-31	76.6
Contig35213:1226-2225	sp|O99818|COX1_RHISA	43.137	51	29	0	934	782	79	129	4.79e-31	44.7
Contig35213:1226-2225	sp|O99818|COX1_RHISA	56.667	30	13	0	97	8	361	390	4.79e-31	39.7
Contig35213:1226-2225	sp|O99818|COX1_RHISA	51.613	31	15	0	257	165	308	338	4.79e-31	35.4
Contig35213:1226-2225	sp|P12700|COX1_PARLI	38.621	145	86	2	684	259	164	308	4.87e-31	67.4
Contig35213:1226-2225	sp|P12700|COX1_PARLI	50.000	74	37	0	997	776	59	132	4.87e-31	46.2
Contig35213:1226-2225	sp|P12700|COX1_PARLI	65.625	32	11	0	97	2	362	393	4.87e-31	43.5
Contig35213:1226-2225	sp|P12700|COX1_PARLI	50.000	40	19	1	284	165	301	339	4.87e-31	39.7
Contig35213:1226-2225	sp|Q34391|COX1_DROSE	37.158	183	105	6	786	259	127	306	5.03e-31	71.6
Contig35213:1226-2225	sp|Q34391|COX1_DROSE	49.020	51	26	0	934	782	78	128	5.03e-31	45.4
Contig35213:1226-2225	sp|Q34391|COX1_DROSE	59.375	32	13	0	97	2	360	391	5.03e-31	44.7
Contig35213:1226-2225	sp|Q34391|COX1_DROSE	51.613	31	15	0	257	165	307	337	5.03e-31	35.0
Contig35213:1226-2225	sp|P00399|COX1_DROME	37.158	183	105	6	786	259	127	306	5.03e-31	71.6
Contig35213:1226-2225	sp|P00399|COX1_DROME	49.020	51	26	0	934	782	78	128	5.03e-31	45.4
Contig35213:1226-2225	sp|P00399|COX1_DROME	59.375	32	13	0	97	2	360	391	5.03e-31	44.3
Contig35213:1226-2225	sp|P00399|COX1_DROME	51.613	31	15	0	257	165	307	337	5.03e-31	35.0
Contig35213:1226-2225	sp|Q34345|COX1_DROMA	37.158	183	105	6	786	259	127	306	5.03e-31	71.6
Contig35213:1226-2225	sp|Q34345|COX1_DROMA	49.020	51	26	0	934	782	78	128	5.03e-31	45.4
Contig35213:1226-2225	sp|Q34345|COX1_DROMA	59.375	32	13	0	97	2	360	391	5.03e-31	44.3
Contig35213:1226-2225	sp|Q34345|COX1_DROMA	51.613	31	15	0	257	165	307	337	5.03e-31	35.0
Contig35213:1276-2275	sp|P67793|COX1_CHOOC	36.612	183	106	6	736	209	128	307	3.61e-31	70.5
Contig35213:1276-2275	sp|P67793|COX1_CHOOC	52.273	88	42	0	995	732	42	129	3.61e-31	59.3
Contig35213:1276-2275	sp|P67793|COX1_CHOOC	51.613	31	15	0	207	115	308	338	3.61e-31	37.0
Contig35213:1276-2275	sp|P67793|COX1_CHOOC	80.000	15	3	0	47	3	361	375	3.61e-31	30.8
Contig35213:1276-2275	sp|P50669|COX1_CHOFU	36.612	183	106	6	736	209	128	307	3.61e-31	70.5
Contig35213:1276-2275	sp|P50669|COX1_CHOFU	52.273	88	42	0	995	732	42	129	3.61e-31	59.3
Contig35213:1276-2275	sp|P50669|COX1_CHOFU	51.613	31	15	0	207	115	308	338	3.61e-31	37.0
Contig35213:1276-2275	sp|P50669|COX1_CHOFU	80.000	15	3	0	47	3	361	375	3.61e-31	30.8
Contig35213:1276-2275	sp|P67794|COX1_CHOPI	36.612	183	106	6	736	209	128	307	3.76e-31	70.1
Contig35213:1276-2275	sp|P67794|COX1_CHOPI	52.273	88	42	0	995	732	42	129	3.76e-31	59.3
Contig35213:1276-2275	sp|P67794|COX1_CHOPI	51.613	31	15	0	207	115	308	338	3.76e-31	37.0
Contig35213:1276-2275	sp|P67794|COX1_CHOPI	80.000	15	3	0	47	3	361	375	3.76e-31	30.8
Contig35213:1276-2275	sp|P50668|COX1_CHOBI	36.612	183	106	6	736	209	128	307	3.91e-31	70.1
Contig35213:1276-2275	sp|P50668|COX1_CHOBI	52.273	88	42	0	995	732	42	129	3.91e-31	59.3
Contig35213:1276-2275	sp|P50668|COX1_CHOBI	51.613	31	15	0	207	115	308	338	3.91e-31	37.0
Contig35213:1276-2275	sp|P50668|COX1_CHOBI	80.000	15	3	0	47	3	361	375	3.91e-31	30.8
Contig35213:1276-2275	sp|O99818|COX1_RHISA	37.705	183	104	6	736	209	128	307	7.25e-30	76.6
Contig35213:1276-2275	sp|O99818|COX1_RHISA	46.591	88	47	0	995	732	42	129	7.25e-30	52.4
Contig35213:1276-2275	sp|O99818|COX1_RHISA	51.613	31	15	0	207	115	308	338	7.25e-30	35.4
Contig35213:1276-2275	sp|O99818|COX1_RHISA	66.667	15	5	0	47	3	361	375	7.25e-30	28.1
Contig35213:1276-2275	sp|Q96000|COX1_PECMA	37.671	146	88	2	634	206	166	311	4.06e-29	69.7
Contig35213:1276-2275	sp|Q96000|COX1_PECMA	46.591	88	47	0	995	732	44	131	4.06e-29	52.8
Contig35213:1276-2275	sp|Q96000|COX1_PECMA	55.000	40	17	1	234	115	303	341	4.06e-29	41.6
Contig35213:1276-2275	sp|Q96000|COX1_PECMA	64.286	14	5	0	44	3	365	378	4.06e-29	26.2
